"105657","http://saudi.souq.com/sa-en/claus-porto-assorted-guest-soaps-orange-6596617/i/?ctype=dsrch"
"105658","http://saudi.souq.com/sa-en/rivage-dead-sea-relaxing-dead-sea-bath-salts-250gm-7314404/i/?ctype=dsrch"
"105659","http://saudi.souq.com/sa-en/rivage-dead-sea-dead-sea-mud-pouch-500gm-7314401/i/?ctype=dsrch"
"105660","http://saudi.souq.com/sa-en/rivage-dead-sea-perfumed-talc-body-powder-100gm-miracle-7314400/i/?ctype=dsrch"
"105661","http://saudi.souq.com/sa-en/rivage-dead-sea-bath-crystals-revitalizing-salt-3ltr-7314396/i/?ctype=dsrch"
"105662","http://saudi.souq.com/sa-en/rivage-dead-sea-shower-gel-with-dead-sea-minerals-100ml-miracle-7314398/i/?ctype=dsrch"
"105663","http://saudi.souq.com/sa-en/rivage-dead-sea-bath-crystals-regenerating-salt-3ltr-7314394/i/?ctype=dsrch"
"105664","http://saudi.souq.com/sa-en/rivage-dead-sea-natural-soap-collection-6553584/i/?ctype=dsrch"
"105677","http://saudi.souq.com/sa-en/rivage-dead-sea-super-fine-bath-salts-revaitalizing-250gm-7314413/i/?ctype=dsrch"
"105678","http://saudi.souq.com/sa-en/rivage-dead-sea-super-fine-bath-salts-natural-250gm-7314410/i/?ctype=dsrch"
"105679","http://saudi.souq.com/sa-en/rivage-dead-sea-revitalizing-dead-sea-bath-salts-250gm-7314409/i/?ctype=dsrch"
"105683","http://saudi.souq.com/sa-en/aqua-therapy-dead-sea-mineral-massage-oil-7760407/i/?ctype=dsrch"
"105685","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-blue-margarita-5-pound-cellophane-6595377/i/?ctype=dsrch"
"105686","http://saudi.souq.com/sa-en/heritage-store-bath-soap-pine-tar-6594952/i/?ctype=dsrch"
"105687","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-dos-amigos-6594965/i/?ctype=dsrch"
"105688","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-s-w-a-k-5-pound-cellophane-6595263/i/?ctype=dsrch"
"105689","http://saudi.souq.com/sa-en/amazing-ayurveda-premium-handmade-soap-lavender-4-4-ounce-6595206/i/?ctype=dsrch"
"105690","http://saudi.souq.com/sa-en/primal-elements-loaf-soap-flip-flop-5-pounds-6595189/i/?ctype=dsrch"
"105691","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-clementine-5-pound-6594981/i/?ctype=dsrch"
"105692","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-pink-pig-6-8-ounce-cellophane-pack-of-2-6598281/i/?ctype=dsrch"
"105693","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-strawberries-5-pound-cellophane-6596148/i/?ctype=dsrch"
"105694","http://saudi.souq.com/sa-en/amazing-ayurveda-premium-handmade-soap-fruit-fantasy-4-4-ounce-6596140/i/?ctype=dsrch"
"105695","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-papillion-en-6-8-ounce-cellophane-pack-of-2-6595850/i/?ctype=dsrch"
"105697","http://saudi.souq.com/sa-en/provence-sante-ps-kitchen-caddy-liquid-soap-lotion-swt-almond-27-1-total-ounces-6596129/i/?ctype=dsrch"
"105698","http://saudi.souq.com/sa-en/heritage-store-colloidal-silver-foaming-soap-rosemary-spearmint-8-ounce-6596593/i/?ctype=dsrch"
"105699","http://saudi.souq.com/sa-en/amazing-ayurveda-premium-handmade-soap-apricot-and-walnut-scrub-4-4-ounce-6601039/i/?ctype=dsrch"
"105700","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-little-bit-of-luck-5-pound-cellophane-6598324/i/?ctype=dsrch"
"105701","http://saudi.souq.com/sa-en/handmade-100-raw-goat-milk-lemon-cornmeal-soap-4oz-bar-6598541/i/?ctype=dsrch"
"105702","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-heart-of-hearts-6-8-ounce-cellophane-pack-of-2-6598350/i/?ctype=dsrch"
"105703","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-texas-6594917/i/?ctype=dsrch"
"105704","http://saudi.souq.com/sa-en/pre-de-provence-provence-and-sandalwood-frost-wrapped-soaps-6601924/i/?ctype=dsrch"
"105705","http://saudi.souq.com/sa-en/olay-sheer-moisture-bar-with-mandarin-oil-6601009/i/?ctype=dsrch"
"105706","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-honey-bee-5-pound-cellophane-6595122/i/?ctype=dsrch"
"105707","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-winterfall-5-pound-cellophane-6598348/i/?ctype=dsrch"
"105708","http://saudi.souq.com/sa-en/pre-de-provence-verbena-soap-case-of-12-6595677/i/?ctype=dsrch"
"105709","http://saudi.souq.com/sa-en/amazing-ayurveda-premium-handmade-soap-indian-spice-mix-4-4-ounce-6601802/i/?ctype=dsrch"
"105710","http://saudi.souq.com/sa-en/claus-porto-large-bar-soap-ilyria-honeysuckle-6601795/i/?ctype=dsrch"
"105711","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-marine-life-6-8-ounce-cellophane-pack-of-2-6595654/i/?ctype=dsrch"
"105712","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-dragonfly-6-8-ounce-cellophane-pack-of-2-6595631/i/?ctype=dsrch"
"105713","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-s-w-a-k-6-8-ounce-cellophane-pack-of-2-6596069/i/?ctype=dsrch"
"105714","http://saudi.souq.com/sa-en/yardley-of-london-english-lavender-luxury-soap-3-5-oz-3-in-a-pack-pack-of-2-6-bars-total-6598247/i/?ctype=dsrch"
"105715","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-rain-scent-5-pound-cellophane-6598255/i/?ctype=dsrch"
"105716","http://saudi.souq.com/sa-en/provence-sante-ps-soap-bergamot-2-7oz-4-bar-6598263/i/?ctype=dsrch"
"105717","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-soccer-5-pound-cellophane-6598448/i/?ctype=dsrch"
"105718","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-lavender-oatmeal-6-8-ounce-cellophane-pack-of-2-6598441/i/?ctype=dsrch"
"105719","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-clementine-5-pound-cellophane-6598440/i/?ctype=dsrch"
"105720","http://saudi.souq.com/sa-en/handmade-natural-vegan-soap-3-bars-cedarwood-6598444/i/?ctype=dsrch"
"105721","http://saudi.souq.com/sa-en/olay-body-bar-6601074/i/?ctype=dsrch"
"105722","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-penguins-5-pound-cellophane-6596171/i/?ctype=dsrch"
"105723","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-jelly-bean-5-pound-cellophane-6596157/i/?ctype=dsrch"
"105724","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-ghoul-friend-6-8-ounce-cellophane-pack-of-2-6595943/i/?ctype=dsrch"
"105725","http://saudi.souq.com/sa-en/primal-elements-bar-flip-flop-soap-6-8-ounce-6598385/i/?ctype=dsrch"
"105726","http://saudi.souq.com/sa-en/pre-de-provence-soap-set-of-5-green-tea-125-gram-cello-wrap-6575390/i/?ctype=dsrch"
"105727","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-blue-whale-5-pound-cellophane-6596099/i/?ctype=dsrch"
"105729","http://saudi.souq.com/sa-en/nesti-dante_-philosophia-breeze-soap-250g-6595030/i/?ctype=dsrch"
"105730","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-snowflakes-6595033/i/?ctype=dsrch"
"105731","http://saudi.souq.com/sa-en/primal-elements-angel-2b-bar-soap-size-6-8-oz-6598416/i/?ctype=dsrch"
"105732","http://saudi.souq.com/sa-en/amazing-ayurveda-premium-handmade-soap-indian-mogra-4-4-ounce-6601373/i/?ctype=dsrch"
"105733","http://saudi.souq.com/sa-en/crabtree-evelyn-goatmilk-triple-milled-soap-with-milk-proteins-100g-3-5oz-single-bar-6596380/i/?ctype=dsrch"
"105734","http://saudi.souq.com/sa-en/pre-de-provence-soap-peony-8-8-ounce-cello-wrap-6543754/i/?ctype=dsrch"
"105735","http://saudi.souq.com/sa-en/pre-de-provence-soap-rose-petal-8-8-ounce-cello-wrap-6547545/i/?ctype=dsrch"
"105736","http://saudi.souq.com/sa-en/pre-de-provence-soap-sage-8-8-ounce-cello-wrap-6545103/i/?ctype=dsrch"
"105737","http://saudi.souq.com/sa-en/pre-de-provence-soap-pomegranate-8-8-ounce-cello-wrap-6540250/i/?ctype=dsrch"
"105738","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-hot-fudge-sundae-5-pound-cellophane-6603471/i/?ctype=dsrch"
"105739","http://saudi.souq.com/sa-en/nesti-dante-gli-officinali-hydrangea-and-rhubarb-soap-200g-6601579/i/?ctype=dsrch"
"105740","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-midnight-moon-6-8-ounce-cellophane-pack-of-2-6601699/i/?ctype=dsrch"
"105741","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-dos-amigos-6-8-ounce-cellophane-pack-of-2-6595701/i/?ctype=dsrch"
"105742","http://saudi.souq.com/sa-en/pure-fiji-spa-soap-lot-of-3-pineapple-infusion-6599495/i/?ctype=dsrch"
"105743","http://saudi.souq.com/sa-en/heritage-store-bath-soap-witch-hazel-3-5-ounce-6598888/i/?ctype=dsrch"
"105744","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-tiny-dancer-6-8-ounce-cellophane-pack-of-2-6575195/i/?ctype=dsrch"
"105745","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-tranquility-6-8-ounce-cellophane-pack-of-2-6576428/i/?ctype=dsrch"
"105746","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-stained-glass-5-pound-cellophane-6576344/i/?ctype=dsrch"
"105747","http://saudi.souq.com/sa-en/primal-elements-lemongrass-cranberry-seeds-bar-soap-size-6-8-oz-6594821/i/?ctype=dsrch"
"105748","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-symphony-5-pound-cellophane-6589882/i/?ctype=dsrch"
"105749","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-bubble-bath-6594929/i/?ctype=dsrch"
"105750","http://saudi.souq.com/sa-en/nesti-dante-il-frutteto-red-grapes-and-blueberry-soap-6594933/i/?ctype=dsrch"
"105751","http://saudi.souq.com/sa-en/amazing-ayurveda-premium-handmade-soap-5-flower-panchpushp-4-4-ounce-6598217/i/?ctype=dsrch"
"105752","http://saudi.souq.com/sa-en/olay-body-bars-with-massaging-design-luscious-embrace-4-ct-5747012/i/?ctype=dsrch"
"105753","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-mouse-trap-5-pound-cellophane-6595339/i/?ctype=dsrch"
"105754","http://saudi.souq.com/sa-en/olivina-bath-soap-trio-value-set-lavender-6595355/i/?ctype=dsrch"
"105755","http://saudi.souq.com/sa-en/primal-elements-mustang-sally-soap-bar-6-8-ounces-packages-pack-of-2-6595351/i/?ctype=dsrch"
"105756","http://saudi.souq.com/sa-en/bigss-and-featherbelle-soap-bar-little-bigg-bar-3-5-ounce-6598354/i/?ctype=dsrch"
"105757","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-flowershop-5-pound-cellophane-6595887/i/?ctype=dsrch"
"105758","http://saudi.souq.com/sa-en/primal-elements-handmade-glycerin-soap-chocolate-moose-6-8-oz-bar-6598355/i/?ctype=dsrch"
"105759","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-pikaki-5-pound-cellophane-6602171/i/?ctype=dsrch"
"105760","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-dragonfly-5-pound-cellophane-6598362/i/?ctype=dsrch"
"105761","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-5-pound-cellophane-6580144/i/?ctype=dsrch"
"105762","http://saudi.souq.com/sa-en/heritage-store-bath-soap-tea-tree-oil-3-5-ounce-6595402/i/?ctype=dsrch"
"105763","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-birthday-cake-6-8-ounce-cellophane-pack-of-2-6595970/i/?ctype=dsrch"
"105764","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-scaredy-cat-5-pound-cellophane-6595277/i/?ctype=dsrch"
"105765","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-beach-glass-6-8-ounce-cellophane-pack-of-2-6602068/i/?ctype=dsrch"
"105766","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-pineapple-6-8-ounce-cellophane-pack-of-2-6595321/i/?ctype=dsrch"
"105767","http://saudi.souq.com/sa-en/organic-mountains-honey-soap-6598398/i/?ctype=dsrch"
"105768","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-pumpkin-patch-6-8-ounce-cellophane-pack-of-2-6595042/i/?ctype=dsrch"
"105769","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-imelda-5-pound-cellophane-6595043/i/?ctype=dsrch"
"105770","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-sunrise-sunset-6-8-ounce-cellophane-pack-of-2-6598402/i/?ctype=dsrch"
"105771","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-leopard-5-pound-cellophane-6598413/i/?ctype=dsrch"
"105772","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-papillion-en-5-pound-cellophane-6580075/i/?ctype=dsrch"
"105773","http://saudi.souq.com/sa-en/olivina-hand-body-wash-classic-olive-10-ounce-6586578/i/?ctype=dsrch"
"105774","http://saudi.souq.com/sa-en/organic-fiji-coconut-oil-soap-for-face-and-body-pineapple-coconut-7-ounce-6580619/i/?ctype=dsrch"
"105775","http://saudi.souq.com/sa-en/nesti-dante_-gli-officinali-camellia-and-cinnamon-200g-6586614/i/?ctype=dsrch"
"105776","http://saudi.souq.com/sa-en/heritage-soaps-crabapple-mulberry-triple-milled-soap-6585562/i/?ctype=dsrch"
"105777","http://saudi.souq.com/sa-en/olay-body-bar-purely-pristine-4-25-oz-4-ct-pack-of-2-8-total-bars-6585967/i/?ctype=dsrch"
"105778","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-mermaid-5-pound-cellophane-6579691/i/?ctype=dsrch"
"105779","http://saudi.souq.com/sa-en/provence-sante-ps-big-bar-bergamot-12oz-6580552/i/?ctype=dsrch"
"105780","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-snowy-5-pound-cellophane-6590262/i/?ctype=dsrch"
"105781","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-peppermint-6579228/i/?ctype=dsrch"
"105782","http://saudi.souq.com/sa-en/handmade-natural-vegan-soap-3-bars-cinnamon-clove-6579219/i/?ctype=dsrch"
"105784","http://saudi.souq.com/sa-en/olay-bath-4-bar-silk-whimsy-4-count-4-25-oz-each-17-ounce-pack-of-2-5746872/i/?ctype=dsrch"
"105785","http://saudi.souq.com/sa-en/bigss-featherbelle-soothing-soak-7-ounce-6586199/i/?ctype=dsrch"
"105787","http://saudi.souq.com/sa-en/bigss-and-featherbelle-soap-bar-6572742/i/?ctype=dsrch"
"105789","http://saudi.souq.com/sa-en/nesti-dante-horto-botanico-carrot-soap-250g-6575052/i/?ctype=dsrch"
"105790","http://saudi.souq.com/sa-en/olay-ultra-moisture-moisturizing-bar-with-shea-butter-3-5-ounce-pack-of-2-5746828/i/?ctype=dsrch"
"105791","http://saudi.souq.com/sa-en/primal-elements-soap-6572579/i/?ctype=dsrch"
"105792","http://saudi.souq.com/sa-en/claus-porto-favorito-red-poppy-hand-soaps-box-of-three-6575003/i/?ctype=dsrch"
"105793","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-lemongrass-and-cranberry-seeds-6-8-ounce-cellophane-pack-of-2-6575008/i/?ctype=dsrch"
"105794","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-ladybug-6594774/i/?ctype=dsrch"
"105795","http://saudi.souq.com/sa-en/pre-de-provence-and-sandalwood-frost-wrapped-soaps-6594241/i/?ctype=dsrch"
"105796","http://saudi.souq.com/sa-en/provence-sante-ps-kitchen-caddy-liquid-soap-lotion-27-1-total-ounces-6594264/i/?ctype=dsrch"
"105797","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-martini-6-8-ounce-cellophane-6594263/i/?ctype=dsrch"
"105798","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-yardsticks-5-pound-cellophane-6590210/i/?ctype=dsrch"
"105799","http://saudi.souq.com/sa-en/olivina-body-butter-lavender-7-ounce-6620067/i/?ctype=dsrch"
"105801","http://saudi.souq.com/sa-en/handmade-natural-vegan-soap-3-bars-ginger-orange-6594851/i/?ctype=dsrch"
"105802","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-ho-ho-ho-6594877/i/?ctype=dsrch"
"105803","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-hot-fudge-sundae-6594870/i/?ctype=dsrch"
"105804","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-cinnabun-6594865/i/?ctype=dsrch"
"105805","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-cafe-au-lait-6594883/i/?ctype=dsrch"
"105806","http://saudi.souq.com/sa-en/amazing-ayurveda-premium-handmade-soap-lime-and-ginger-4-4-ounce-6594885/i/?ctype=dsrch"
"105807","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-baseball-6-8-ounce-cellophane-pack-of-2-6576173/i/?ctype=dsrch"
"105808","http://saudi.souq.com/sa-en/crabtree-evelyn-summer-hill-triple-milled-single-bar-soap-3-5oz-100g-6575456/i/?ctype=dsrch"
"105809","http://saudi.souq.com/sa-en/crabtree-evelyn-heritage-soaps-black-sea-mud-seaweed-triple-milled-soap-140g-4-9oz-6575523/i/?ctype=dsrch"
"105810","http://saudi.souq.com/sa-en/olivina-natural-bath-bar-soap-orange-and-clove-8-ounce-6575501/i/?ctype=dsrch"
"105811","http://saudi.souq.com/sa-en/claus-porto-ilyria-honeysuckle-soap-12-3oz-bar-6586012/i/?ctype=dsrch"
"105812","http://saudi.souq.com/sa-en/olay-body-bar-purely-pristine-4-25-oz-4-ct-6586031/i/?ctype=dsrch"
"105813","http://saudi.souq.com/sa-en/heritage-store-bath-soap-hot-springs-sulfur-3-5-ounce-6585497/i/?ctype=dsrch"
"105814","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-honey-bee-6-8-ounce-cellophane-pack-of-2-6585688/i/?ctype=dsrch"
"105815","http://saudi.souq.com/sa-en/claus-porto-favorito-red-poppy-soap-12-3-oz-bar-6585683/i/?ctype=dsrch"
"105816","http://saudi.souq.com/sa-en/provence-sante-ps-big-bar-vervain-12oz-6580166/i/?ctype=dsrch"
"105817","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-hibiscus-6-8-ounce-cellophane-6579695/i/?ctype=dsrch"
"105818","http://saudi.souq.com/sa-en/biggs-featherbelle-bar-soap-citrus-spice-3-5-ounce-6580174/i/?ctype=dsrch"
"105819","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-heart-of-hearts-5-pound-cellophane-6579710/i/?ctype=dsrch"
"105820","http://saudi.souq.com/sa-en/olay-bath-bar-soap-luscious-embrace-2-bars-6580145/i/?ctype=dsrch"
"105821","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-lavender-essential-oil-5-pound-cellophane-6579726/i/?ctype=dsrch"
"105822","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-flowers-hearts-5-pound-cellophane-6579724/i/?ctype=dsrch"
"105824","http://saudi.souq.com/sa-en/provence-sante-big-bar-apricot-12oz-bar-6580393/i/?ctype=dsrch"
"105825","http://saudi.souq.com/sa-en/pre-de-provence-peppermint-soap-pack-of-2-bars-6585539/i/?ctype=dsrch"
"105826","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-autumn-leaves-5-pound-cellophane-6579790/i/?ctype=dsrch"
"105827","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-green-frog-5-pound-cellophane-6585552/i/?ctype=dsrch"
"105828","http://saudi.souq.com/sa-en/organic-natural-oil-soap-sampler-pair-with-evil-eye-ornament-3-52oz-and-5-3-oz-100gr-and-150gr-pomegranate-and-original-olive-organic-natural-oil-soap-sampler-pair-with-evil-eye-ornament-3-52oz-and-5-3-oz-100gr-and-150gr-pomegranate-6585560/i/?ctype=dsrch"
"105829","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-sunrise-sunset-5-pound-cellophane-6579976/i/?ctype=dsrch"
"105830","http://saudi.souq.com/sa-en/pre-de-provence-luxe-body-butter-milk-6-75-fluid-ounce-6585060/i/?ctype=dsrch"
"105831","http://saudi.souq.com/sa-en/olay-bath-2-bar-age-defying-4-25-oz-5753510/i/?ctype=dsrch"
"105832","http://saudi.souq.com/sa-en/provence-sante-ps-big-bar-bergamot-12oz-bar-6580484/i/?ctype=dsrch"
"105833","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-white-cat-5-pound-6579947/i/?ctype=dsrch"
"105834","http://saudi.souq.com/sa-en/provence-sante-ps-big-bar-sweet-almond-12-oz-bar-6580538/i/?ctype=dsrch"
"105835","http://saudi.souq.com/sa-en/provence-sante-ps-liquid-soap-rose-16-9-ounce-bottle-6581830/i/?ctype=dsrch"
"105836","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-cosmopolitan-6-8-ounce-cellophane-6579932/i/?ctype=dsrch"
"105837","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-hot-fudge-sundae-6-8-ounce-cellophane-6579907/i/?ctype=dsrch"
"105838","http://saudi.souq.com/sa-en/pre-de-provence-soap-set-of-5-lemongrass-125-gram-cello-wrap-6585670/i/?ctype=dsrch"
"105839","http://saudi.souq.com/sa-en/crabtree-evelyn-pomegranate-argan-grapeseed-travel-bar-soap-6580132/i/?ctype=dsrch"
"105840","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-chocolate-moose-5-pound-cellophane-6580130/i/?ctype=dsrch"
"105841","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-skull-and-bones-5-pound-cellophane-6579890/i/?ctype=dsrch"
"105843","http://saudi.souq.com/sa-en/handmade-raw-goat-milk-lemon-cornmeal-soap-6579881/i/?ctype=dsrch"
"105844","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-rosemary-and-eucalyptus-5-pound-cellophane-6579860/i/?ctype=dsrch"
"105845","http://saudi.souq.com/sa-en/olay-simply-olay-nurture-coconut-milk-body-wash-13-5-oz-pack-of-3-6585617/i/?ctype=dsrch"
"105846","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-big-apple-6580111/i/?ctype=dsrch"
"105847","http://saudi.souq.com/sa-en/primal-elements-soap-loaf-evergreen-twist-5-pound-cellophane-6579867/i/?ctype=dsrch"
"105848","http://saudi.souq.com/sa-en/primal-elements-wrapped-bar-soap-boots-6-8-ounce-cellophane-6580105/i/?ctype=dsrch"
